RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-ff94fc74c985989cfbbd1bde2785567c995c48c5c2de7ce1d5ca9a6d770a17f7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-391672442c8ce84eb06ac44bce17219859a4cd496d89a5aeda8746f577cf1246
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-b6f4fd8450c384b0a52a5fd96fa813f3bc01939f4d7cf82a6fcceb86aa2865b5
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-95e326ca8e5ca8d8d8ecdfa90196f35c803d1796bec086ab12d3ac9ebeead23f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-33f4c8b712c6e9aa6645170ed3d196a438b3a709ca55ae969edc6d7d364f81df
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-9e53479efd5930c8ce1cd6a7b57e6e8f69c62ebe01bb24790e9a12837134648f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-34b26092c5add2b70281d5bf6025df3b6c7d893b874260b11350d8f2ce59b917
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-59b51fe02a83f780855fd4fb91bb0665ce25e58bf1e2108b92d0633076b47ee6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-319006772496bd9d73757fe26305c41e45f31de17e855e4765e7139d3018d2fb
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15-sha256-bcf3411e31ce703fb5370d8e9bab255a34340f04a097fdc24686fc2f65b04c30
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.15-sha256-d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.15-sha256-4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.15-sha256-ca2545418f134c8a76de74d71ba969d8c53e7b2b1f524bf82b6aaa7d478d78ad
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.15
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-ded035b00d8d2062737f375eb365823804e04bcb7d22cd8c7f2af9726a2a925a
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-b53989b67ada77a72a669cbba63a26f2382802ce435345c874d4e21120242270
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-dd492605f5d9149277e71effecfc8ce72dbe1e825ebabdf8ae1343cb1c639c21
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-4b47846a9fabd1fad0736ebf9baa85c4d3691c43fc1de2bbf85cfe54df5e9a58
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-49e9e26aa1f0fd9b61343637feeac633d4051dfd44ec426233f3d57b5e5954cf
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-f20f97c65214919e6b6e36a7b62627e0ae294ec876123418ef23d5742c1b6e4a
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-f2753d64367c2e4886dd15b5d231ae073f89d7ecbee6ddfbe1b7852851851915
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15-sha256-e46a23764b8bf611a024f72043c0795e76fb5996ea7b22929cc8c1e169eb810c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.15-sha256-02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.15-sha256-6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.15-sha256-162abae5e324b007306bb778e375a0616f2fcbd127ee8e5ff2d71af6b83cc22c
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-76abcb026ea1e77636ef3fd1270b01139cd702d7555b0c7b066f271e408b771a
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15-sha256-f21eade7f08fda53820ba73983cd2b949be075a46aca09c1cbc8457e3203753a
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.15
