RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.16-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.16-sha256-807c6cbf4a4ea74f95c6ae19b9ec60bbe383c53f4615fc8bd5efa752cf4c2433
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.16
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.16-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.16-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.16-sha256-d12700b9867c85e0e34bf7f028f5934863a03f279489462947201236432f3e74
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.16
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-45f5e39a116c12afd6366f78c10e99243f65e46dce6a42ad22202053812b5424
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16-sha256-788d6a3b95714f8b1f31865859099087a42bca5a4a83a0d80f8ce44f488f67f0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.16
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-1776ef961dfca35bcd7ba047925990dc79b35d6b3eac3c6fdfefcdd046a55ee1
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-e353c3b90c3c749126aace02c9caf4e549f0e673203fa035eae233eba10b8740
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-1e3ddaaccbaae762c27b22de01da69c777070d5c83b4e193000c37d46f529a15
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-51985a891edcc8e8bee62dcfc051085b17472b0066dd409ceb1c6bbf3a5f5560
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-d903bd208ba91048b35d23cbd029661817fcc91c90007aa187cb161d09e347dd
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-84e859b2039171e8b79023055ec53456b2447a194026d7f802a479cfa57b9465
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-b24f5478dcde33357a67ffee395a17cc103f964edb1ba51554f42fc50669f9a9
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16-sha256-203136e55bd97fb2a30d9e9abed2b516e2a48d18ab4bc2c1cad5ea4c96e16840
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.16
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-8b68572376623bd19b1a39ebda4919f60efb329294d040b4365cf7bfb5e3c541
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-32710f3ec1628515ba30ab90963b367c29587d1815d12c2442025f803b543cbd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-4f9420da1dd1a833edced4b2c3a030e750c0970129d19b52acc4b55677a150fd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-0fb8b72477cd92447a720ab51f2a15779b8ba991cc2ba4d876067cc364c78ff2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-c441baa50872a5671f6e62da31f11eaa3cde911cdbf2bf0026041e6db121542b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-231b51985c5b9c6a2826f75db6b2e885becda3bcd0b4507db4ff3946049b0f80
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-1b67cdaefb331bab3cdd7ee4695e269222f11e434e7f19c52b47880179014031
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16-sha256-1ddf63917f9d1230956557e3dca22e48e5c1e24375d6a07e505b305972f473ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.16
