RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-cbe28241fca02cd67f9d0c32bade5f88660b6c8e5764b4f3dbab0cc89bbc5f4d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-c301536fd3cfcb4d39c979135b3b7c3caa7e7f34d884f7a6af87f38334288649
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-9a5375a0548b1d9436baa192ed3e18a66110fbd9751a444de35f356390a33cfc
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-7181a6238273378aeebcc7c7a1d5e0200cc4558e9ac6ccc6a9cb5c42dde5eb81
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-0356c7aae6b3195a7471b192e046f671531ec9370a66db1de221f7cee768b91e
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-b2e911d616810fbeaa147e4c60464ed6cd16146d9b06e88d1e714e81e0c0f9ef
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-c06a1d6fd815613d64b0aad302e08e9b05848f9638dfb03d36059739c781b330
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-b6b58cb6e5487fbfb4a2ada84cae8f5c17100cfc8ba717a3d43a78388cf11eb4
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-f19ed9ef5de2af5c4ff9f33150cd5a0aa7aed1956584affa5a684ec48f9edb40
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5-sha256-3b4599350e0b74d8fe082628d45c9682c052d28cabef914a24a6d225167c0d4b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-77132c9d57bf43412a4c5d0ed494d4fbb7713c30a250733bd1c3f3436d9b5fc9
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5-sha256-098fca31868d5fdebfebdb5aea2c740bdd760f5c0b86daaefcf15120bdeb7a0f
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-cbe28241fca02cd67f9d0c32bade5f88660b6c8e5764b4f3dbab0cc89bbc5f4d
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5-sha256-8de02e5b0a054bd0b49e85ec4cbff8561b8228a5223e3a4d0391142973eda806
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.5
