RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-531c0fe64f8f243ad16eb85d32c614bb1da72773af10b133832c4889c56bdb02
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-da351de1156259ff502cf3b38288a0662467306c70b9b121e97ba79855340b12
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-4bb74455809b863227bf1a7a9ce1831199eaee343cae6b8eab4c2e78fe552a48
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-42c03594342eb203c3f97f043811fe22037eef927386448189d0c7ec35c09f36
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-7a96403c98474e829de42cc227f0550aeb064b50d852a237d2e1d1fdecc18951
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-139eb72c7aaa1399ef06cabbdfcfb4378a15c7e7128611d959ab46f74ffef2bf
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-1b50fd8fe097480771e13f0a6c1eef7f82547cca744f8a5846d7a48699961e4c
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-ac2b6eb604e593c6ac00cc734bd6f7aceb8dfaaf2c6397d6450741a95f6b30c7
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-45f5e39a116c12afd6366f78c10e99243f65e46dce6a42ad22202053812b5424
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7-sha256-b99b3a1d7a114304d93725db5f4afbcf312adb5c905e3df82347d88d94221be7
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.7
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7-sha256-3e640a0f611eda2aa2e183e7a50081313a45d1c0392b3cdbbcaf882fbf60875a
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-57f4fba18a72878251d49bd22e3a6cd53c15eb40ebd8d00dc9ce59296e04faed
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-d3a408a3637e5735ea7c34dd00af0c25c9660e03751a15d0a375da5d41839e0f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-836abaadacf7d08b4afa402effc10961daea0ec431a525f08326b9a2ae29d368
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-d921d0563ca2c418c8e81030f35f01b6cff243433f5cf3a741fe0b442f2a6a8b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-8f0ecc47925e96146a92565f97e1a69cf4792ac6284db2cfc3edb8df97660e5d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-415b67c92c8d3b45d559dcf030cf7d7c3189134d81d98735cd32316837c51ef2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-bf414824fb2d60b54b83606a0a0db03bc62ad3b895cb2195a928f4c74ad04a8a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7-sha256-4f44109ec8ce2138ee2ddabeab1ffbc72c097cee65123876a071d75b0f0ef53b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.7
