RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-108f00c3eb3f5308d4c37b219e1732ca76220b60348371bfdbe1e214f1f1e4f6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-c2aa8a1a730ddb1c049da0b39e72375ed4f6610a96f1735da1b0a22130f3ca46
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-ec15591e72b647c3169dc96315e871a96638a2d9e69f4e69212d1a3b944551ab
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-5299894a0c3c6e231f65c807ef627a636d6991161c48b3f0b42281f06da841fa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-11a7c0a087d3367757dabd60cdb63562ee5e66d20d3ddf19de0a61447c5ccecc
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-9bf1076bb57b7a051e45535e2fa95dc928b018f2e9ffdf4677676ab445a1aa79
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-e324998d29b5a8dffa7c5460f49324510e3e5f0bd349ca345cb2701a796f2fdb
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-d86f6b6f07b8a616bb3061fb22dc4c9407e52e0a3030c88b915a5b81330d37d5
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-68b65247132b648c894c7140c74bdc1a43e94dc561ba93ad00c5c1adbaf702ef
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10-sha256-f5b4edba2da2eacd6a06c2e3ca5fb6e6e64d0b79a3ed410c1dc7ec98409b64e6
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-1f163acda0cf9ac268f209f1de9f1c6a336ab12c4d17bd0c16e97bccffb7fd5e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10-sha256-99856194f8022e8a56f5705009b0ff13e1d4091c99595a2f863a85a0d62a9d75
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.10
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-dc62632c6fc733c272915ca1cc9ce936438ca7ebe0dfc167c706451f238d372c
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-86c0ed259a25c0cfa46a1d55297e01c391ec31ca4e7250d2e6fb011710dad8e6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-a19862918318668fec65d91aef2ed6aaa34a2c73295e7b2dcc0195f3995d0f44
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-996badd2965f061ecf839d4b3f97d6ae3fcb7200108613daaa393d09653845fe
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-b77e944a36c1abd4cad78e004e4ff0e58f307f776e674d731d938075477b5739
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-0c512101cdc20b9e7ac68767e85925acfdd5149642a0025961b859659a36e2dc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-f3e3837560028fcd9c56971654cc67e49f8a6f05cd0cbae9c153f623645edc79
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10-sha256-314f94075d6e34c0553ef24f0f6a04274a01d35ccf08425efdbc6f2de6bcdb07
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.10
