RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-3796ae49fd32d00f2728809f0e1b91828c0a25317a6c8f37bd332853410ff33d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-0d5cab4bafc2afa9f2b5b01b37a2945ad9a26d5efe98d789ae4c8253257f3e6a
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-9ef406b3e62aa6606eafa5469d52db9801a94b82925959e1a7ac43aec7b984e8
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-df86c8ed049d7d0ad371465af84dac57749a312f93ef55d4bf851cc4841f7382
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-5231365183a4f148bdb89a3ead7e891242bdbc550cb22635c6ab66d77e5ed67c
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-aebfef13e3b749b4139546dc5225fcd1565d9ee42ea6f92b30dd39bb43a3e448
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-a5d0e8f2b5ea257dade326717d0ede77ae3877353d73895d76c5b23830ef25fb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-39f86ef3f4d0bc0b22cd56413fb91fba808e1ec61dd11702f0953a3092973eb9
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-08461be7424568a80fdd7ef7fc5f952fe25195ae676eec17d676cf92c711070f
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11-sha256-2d705579b313a88a75fe22b0eb0fd624be82aa606b8e7a7be70b464b91a59f38
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11-sha256-a0c60df716fe6456bf006cc82719514a5fad3f5d286ddd9a600712d8be813a4d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-76abcb026ea1e77636ef3fd1270b01139cd702d7555b0c7b066f271e408b771a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11-sha256-673c6962575f9253e39c4fb392ee354a0086ac667d343a50c71a5dd69651b1c3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-f79d3b02c9d6d99e573f3f8b9586f1aee1bd2f64b993df3bcdf6e3132195331c
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11-sha256-c5a0dd8a21b9bef5e559ecadad5ff2a5897d571618403898973c898aba5ce635
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.11
