RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-b24151c26fad7de50c734c3c5bf8081846367e25a1551319e8061a5b94a310de
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-64df8a31f78fb95a695be118b8ba26028210e4cd26f84fb0b5c59c4b150e5f41
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-7143009afb6e7296801610a01c6273ddb7e2eff5a3d2a7e2016a51d4656e8eea
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-285cc3b2fb9ddaa69e01219527c86682910d38a33eb8c9af25b5cddcc0b9aed6
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-2a2cc798c9a748d7aaf556fec55e6345837a0c6bc1065afae85ac72cb3d04fa0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4-sha256-a84384f035a9e75bc037d3570be59e292683133f509795901d644e775a2d2a16
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-2a2cc798c9a748d7aaf556fec55e6345837a0c6bc1065afae85ac72cb3d04fa0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4-sha256-1e745c7ee50a94ee6fd3801499a4e134026824b32bf60f0e319961d1cd217399
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-08cce0f63b6ebaa8bf865c9e00dccc658a86c0e20924aa52d95a40ee7c0dd95b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4-sha256-7b0fcb9998502a4f20b794a796019269276bad51ef90e6ff91831304117f067e
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.4-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.4-sha256-747345b26b278969a642bc321d30a46f3c5e3abc547fa172a9a944f32139a654
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-08cce0f63b6ebaa8bf865c9e00dccc658a86c0e20924aa52d95a40ee7c0dd95b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4-sha256-49796d4713b7d28ef39da281cf646030477b2d7181d35c5314fd993a20dcc251
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.4
