RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-47c446271f8d086d7904005642b26f124ec18279f4b95d5332f7980c6c2061e3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-1a663b973005d329de783e653b97467cad9bfeeb073b6d7324d85dcf6fc16e97
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-d63e1b1621efbb9b08fc5793ce3a29ed16c1ae100f5cbeab42a588d90415d57b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9-sha256-8af17504add366d8710002ec84f0e63a56bdc0b784e3d976aeeef9d51cf38177
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.9-sha256-d503740110e1e1bacbfc19293fac30a01dc70c846565d6af0acf820b59148117
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.9-sha256-0a92337c62664d0b5f22eafd3eef87ee8c230e6922ecfcd6bdcd753472e88a95
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9-sha256-3f8c7345826e3d18cadc8270f15666400f9d18bc5d7fe702effa226c60275340
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.9
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-64fdda9b14aed0039cc778a98f2ac7508f9142cbb3a8cb7fec841df476e51796
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-9511deb2bd31bfafe1d23c4aad580cc64e72a1302050ec39fdb667d5d5fae770
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-275235a83c4d2fc6a1c1ff5ce21ea01163e6ea758b88c96fbc56d3002869c36c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-d698dec09620e4047237c264800670b0b31732873d65fb7b35f050fae053e85a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-563e29ded92f5abbdca1eadb8ac1c244f99866578eb9739f9f7e0cde34bce47f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-eff3062feb810c449d1a0e97397d81899eaceb64f85839e643313c82a9ffdfb2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-69a2de1487d342a779522781f337cf509b8c64fb1f1916dfd89e1ade4f1f15c1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9-sha256-21efe7d4a372e33c8017eabe22720e33b460522e74b0c4f1b47a54b6185c2172
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.9
