RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-43ecea27b7710f4354003f7208a813c9d816adeb760c8c7f8b27b6adac497319
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8-sha256-b2eb7a06e19f2aaf05ce30001be0ac8f95020bd482a73bf2760598805289ce38
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8-sha256-e2224cd435f039c66dca6432c646ffceaeacf05935cfd92ce16184b0ad867b00
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-9c5738033e1e10ed6a6b4bb76d870f4e2c9a3f0c63785263d04b6913551c9572
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-a17e856a0f3d6b16e16ef53827438145916d12f3c59925b9c35ac882595cdec1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-e17515f6add160e2a9cf50fbf94ba2ba25188bf09502efaf05bce9d8de4bff95
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-2870c57ef1765c3ca4cd8189fbe8fccb0c0033aa65766ef3ebaec940c47a81ee
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-b597c4325026ec418a823fea93159e12df2b38d26560c9f2e036627de4fa3101
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-adc3c7d21cc47136a1a09c132e0bc683aa6978175a86b55066132cb3389d0f94
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-4d482180d3e3af444e63fb56094fb17ca05490bba6228f3ee81338c902fa87ab
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8-sha256-a93731a69c578d7d1961dd0faea80b6d11fd4db1807e7253b9d274f7b41db085
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.8
